game_id,treatment,cohort_id,round,player1_id,player2_id,player1_choice,player2_choice,player1_payout,player2_payout
6249,2.0,21,63,232,138,R,B,0,35
6250,2.0,21,63,113,220,R,R,45,45
6251,2.0,21,63,234,249,B,B,40,40
6252,2.0,21,63,165,107,R,R,45,45
6253,2.0,21,64,234,249,B,B,40,40
6254,2.0,21,64,107,138,R,B,0,35
6255,2.0,21,64,113,220,R,R,45,45
6256,2.0,21,64,232,165,R,R,45,45
6257,2.0,21,65,113,249,R,B,0,35
6258,2.0,21,65,232,220,R,R,45,45
6259,2.0,21,65,234,165,B,B,40,40
6260,2.0,21,65,107,138,R,B,0,35
6261,2.0,21,66,107,232,R,R,45,45
6262,2.0,21,66,113,249,R,B,0,35
6263,2.0,21,66,220,138,R,B,0,35
6264,2.0,21,66,165,234,B,B,40,40
6265,2.0,21,67,165,234,R,B,0,35
6266,2.0,21,67,113,232,R,R,45,45
6267,2.0,21,67,138,107,B,R,35,0
6268,2.0,21,67,220,249,R,B,0,35
6269,2.0,21,68,220,113,R,R,45,45
6270,2.0,21,68,107,138,R,B,0,35
6271,2.0,21,68,165,249,B,B,40,40
6272,2.0,21,68,234,232,R,R,45,45
6273,2.0,21,69,220,107,R,R,45,45
6274,2.0,21,69,234,232,R,R,45,45
6275,2.0,21,69,249,165,B,B,40,40
6276,2.0,21,69,138,113,B,R,35,0
6277,2.0,21,70,232,249,R,B,0,35
6278,2.0,21,70,220,165,R,R,45,45
6279,2.0,21,70,234,113,R,R,45,45
6280,2.0,21,70,138,107,B,R,35,0
6281,2.0,21,71,232,234,R,R,45,45
6282,2.0,21,71,249,165,B,R,35,0
6283,2.0,21,71,113,220,R,R,45,45
6284,2.0,21,71,107,138,R,B,0,35
6285,2.0,21,72,138,234,B,R,35,0
6286,2.0,21,72,107,232,R,R,45,45
6287,2.0,21,72,113,165,R,B,0,35
6288,2.0,21,72,249,220,B,R,35,0
6289,2.0,21,73,220,232,R,R,45,45
6290,2.0,21,73,249,234,B,B,40,40
6291,2.0,21,73,113,138,R,B,0,35
6292,2.0,21,73,165,107,B,R,35,0
6293,2.0,21,74,249,234,B,B,40,40
6294,2.0,21,74,220,113,R,R,45,45
6295,2.0,21,74,165,232,B,R,35,0
6296,2.0,21,74,138,107,B,R,35,0
6297,2.0,21,75,232,113,R,R,45,45
6298,2.0,21,75,220,165,R,R,45,45
6299,2.0,21,75,249,138,B,B,40,40
6300,2.0,21,75,234,107,B,R,35,0
6301,2.0,22,1,154,135,B,R,35,0
6302,2.0,22,1,120,222,B,B,40,40
6303,2.0,22,1,115,166,B,B,40,40
6304,2.0,22,1,211,281,B,B,40,40
6305,2.0,22,2,166,154,B,R,35,0
6306,2.0,22,2,135,281,B,B,40,40
6307,2.0,22,2,211,222,B,B,40,40
6308,2.0,22,2,120,115,B,B,40,40
6309,2.0,22,3,154,211,B,B,40,40
6310,2.0,22,3,166,135,B,B,40,40
6311,2.0,22,3,281,222,B,B,40,40
6312,2.0,22,3,115,120,B,B,40,40
6313,2.0,22,4,115,281,B,B,40,40
6314,2.0,22,4,211,154,B,R,35,0
6315,2.0,22,4,166,120,B,B,40,40
6316,2.0,22,4,222,135,B,B,40,40
6317,2.0,22,5,211,135,R,B,0,35
6318,2.0,22,5,166,115,B,B,40,40
6319,2.0,22,5,120,222,B,B,40,40
6320,2.0,22,5,281,154,B,B,40,40
6321,2.0,22,6,222,115,B,B,40,40
6322,2.0,22,6,154,166,R,B,0,35
6323,2.0,22,6,120,281,B,R,35,0
6324,2.0,22,6,211,135,B,B,40,40
6325,2.0,22,7,222,115,B,B,40,40
6326,2.0,22,7,166,120,B,B,40,40
6327,2.0,22,7,281,135,B,B,40,40
6328,2.0,22,7,154,211,B,B,40,40
6329,2.0,22,8,135,281,B,B,40,40
6330,2.0,22,8,115,211,B,B,40,40
6331,2.0,22,8,154,120,R,B,0,35
6332,2.0,22,8,166,222,B,B,40,40
6333,2.0,22,9,281,115,B,B,40,40
6334,2.0,22,9,120,154,R,B,0,35
6335,2.0,22,9,135,166,B,B,40,40
6336,2.0,22,9,211,222,B,B,40,40
6337,2.0,22,10,211,222,B,B,40,40
6338,2.0,22,10,135,166,B,B,40,40
6339,2.0,22,10,154,281,B,B,40,40
6340,2.0,22,10,120,115,B,B,40,40
6341,2.0,22,11,222,211,B,B,40,40
6342,2.0,22,11,135,154,B,R,35,0
6343,2.0,22,11,115,281,B,B,40,40
6344,2.0,22,11,166,120,B,B,40,40
6345,2.0,22,12,211,154,B,B,40,40
6346,2.0,22,12,120,281,B,B,40,40
6347,2.0,22,12,115,135,B,R,35,0
6348,2.0,22,12,222,166,B,B,40,40
6349,2.0,22,13,281,135,B,B,40,40
6350,2.0,22,13,211,166,B,B,40,40
6351,2.0,22,13,222,115,B,R,35,0
6352,2.0,22,13,154,120,B,B,40,40
6353,2.0,22,14,166,222,B,R,35,0
6354,2.0,22,14,120,135,B,B,40,40
6355,2.0,22,14,115,281,B,B,40,40
6356,2.0,22,14,211,154,B,B,40,40
6357,2.0,22,15,115,135,B,B,40,40
6358,2.0,22,15,222,211,B,B,40,40
6359,2.0,22,15,154,281,B,B,40,40
6360,2.0,22,15,120,166,B,B,40,40
6361,2.0,22,16,135,115,B,B,40,40
6362,2.0,22,16,166,154,B,R,35,0
6363,2.0,22,16,211,222,B,B,40,40
6364,2.0,22,16,120,281,B,B,40,40
6365,2.0,22,17,115,135,B,B,40,40
6366,2.0,22,17,166,281,B,B,40,40
6367,2.0,22,17,154,120,B,B,40,40
6368,2.0,22,17,211,222,B,B,40,40
6369,2.0,22,18,135,281,B,B,40,40
6370,2.0,22,18,154,115,R,B,0,35
6371,2.0,22,18,120,211,B,B,40,40
6372,2.0,22,18,166,222,B,B,40,40
6373,2.0,22,19,135,115,B,B,40,40
6374,2.0,22,19,154,211,B,B,40,40
6375,2.0,22,19,281,166,B,B,40,40
6376,2.0,22,19,120,222,B,B,40,40
6377,2.0,22,20,120,281,B,B,40,40
6378,2.0,22,20,115,222,B,B,40,40
6379,2.0,22,20,154,135,R,B,0,35
6380,2.0,22,20,166,211,B,B,40,40
6381,2.0,22,21,222,135,B,R,35,0
6382,2.0,22,21,115,166,B,B,40,40
6383,2.0,22,21,120,281,B,B,40,40
6384,2.0,22,21,211,154,B,B,40,40
6385,2.0,22,22,120,135,B,B,40,40
6386,2.0,22,22,115,166,B,B,40,40
6387,2.0,22,22,211,154,B,B,40,40
6388,2.0,22,22,281,222,B,R,35,0
6389,2.0,22,23,154,281,R,B,0,35
6390,2.0,22,23,166,222,B,B,40,40
6391,2.0,22,23,115,120,B,B,40,40
6392,2.0,22,23,135,211,B,B,40,40
6393,2.0,22,24,115,281,B,B,40,40
6394,2.0,22,24,211,154,B,B,40,40
6395,2.0,22,24,120,135,B,B,40,40
6396,2.0,22,24,166,222,B,B,40,40
6397,2.0,22,25,222,154,B,R,35,0
6398,2.0,22,25,115,135,B,B,40,40
6399,2.0,22,25,120,166,B,B,40,40
6400,2.0,22,25,211,281,B,B,40,40
6401,2.0,22,26,211,281,B,B,40,40
6402,2.0,22,26,115,166,B,B,40,40
6403,2.0,22,26,154,120,B,B,40,40
6404,2.0,22,26,135,222,B,R,35,0
6405,2.0,22,27,211,135,B,B,40,40
6406,2.0,22,27,120,166,B,B,40,40
6407,2.0,22,27,115,222,B,B,40,40
6408,2.0,22,27,154,281,B,B,40,40
6409,2.0,22,28,166,154,B,B,40,40
6410,2.0,22,28,222,120,B,B,40,40
6411,2.0,22,28,135,211,B,B,40,40
6412,2.0,22,28,281,115,B,B,40,40
6413,2.0,22,29,166,281,B,B,40,40
6414,2.0,22,29,222,120,B,B,40,40
6415,2.0,22,29,154,115,R,B,0,35
6416,2.0,22,29,135,211,B,B,40,40
6417,2.0,22,30,135,115,B,B,40,40
6418,2.0,22,30,120,211,B,B,40,40
6419,2.0,22,30,222,166,B,B,40,40
6420,2.0,22,30,281,154,B,B,40,40
6421,2.0,22,31,120,222,B,B,40,40
6422,2.0,22,31,154,166,B,B,40,40
6423,2.0,22,31,281,135,B,B,40,40
6424,2.0,22,31,115,211,B,B,40,40
6425,2.0,22,32,154,120,B,B,40,40
6426,2.0,22,32,222,115,B,B,40,40
6427,2.0,22,32,166,211,B,B,40,40
6428,2.0,22,32,135,281,B,B,40,40
6429,2.0,22,33,166,154,B,B,40,40
6430,2.0,22,33,222,115,B,B,40,40
6431,2.0,22,33,135,120,B,B,40,40
6432,2.0,22,33,281,211,B,B,40,40
6433,2.0,22,34,211,166,B,B,40,40
6434,2.0,22,34,115,120,B,B,40,40
6435,2.0,22,34,222,281,B,B,40,40
6436,2.0,22,34,154,135,R,B,0,35
6437,2.0,22,35,115,222,B,B,40,40
6438,2.0,22,35,281,120,B,B,40,40
6439,2.0,22,35,166,211,B,B,40,40
6440,2.0,22,35,135,154,R,B,0,35
6441,2.0,22,36,281,115,B,B,40,40
6442,2.0,22,36,154,120,R,B,0,35
6443,2.0,22,36,135,211,B,B,40,40
6444,2.0,22,36,222,166,B,B,40,40
6445,2.0,22,37,120,222,R,B,0,35
6446,2.0,22,37,154,211,B,B,40,40
6447,2.0,22,37,115,166,B,B,40,40
6448,2.0,22,37,281,135,B,B,40,40
6449,2.0,22,38,120,281,B,B,40,40
6450,2.0,22,38,166,135,B,B,40,40
6451,2.0,22,38,115,154,B,R,35,0
6452,2.0,22,38,211,222,B,R,35,0
6453,2.0,22,39,115,154,B,B,40,40
6454,2.0,22,39,120,222,B,B,40,40
6455,2.0,22,39,166,211,B,R,35,0
6456,2.0,22,39,135,281,B,B,40,40
6457,2.0,22,40,166,115,R,B,0,35
6458,2.0,22,40,120,281,B,B,40,40
6459,2.0,22,40,135,211,B,B,40,40
6460,2.0,22,40,154,222,R,B,0,35
6461,2.0,22,41,166,222,B,R,35,0
6462,2.0,22,41,281,154,B,B,40,40
6463,2.0,22,41,120,115,B,B,40,40
6464,2.0,22,41,211,135,R,B,0,35
6465,2.0,22,42,222,154,B,R,35,0
6466,2.0,22,42,120,135,B,R,35,0
6467,2.0,22,42,211,281,B,B,40,40
6468,2.0,22,42,115,166,B,R,35,0
6469,2.0,22,43,120,281,R,B,0,35
6470,2.0,22,43,135,166,B,B,40,40
6471,2.0,22,43,154,115,B,R,35,0
6472,2.0,22,43,222,211,R,R,45,45
6473,2.0,22,44,211,281,R,B,0,35
6474,2.0,22,44,222,115,R,B,0,35
6475,2.0,22,44,166,154,B,R,35,0
6476,2.0,22,44,120,135,B,B,40,40
6477,2.0,22,45,281,211,B,B,40,40
6478,2.0,22,45,115,135,R,B,0,35
6479,2.0,22,45,166,154,R,B,0,35
6480,2.0,22,45,222,120,B,B,40,40
6481,2.0,22,46,222,135,B,B,40,40
6482,2.0,22,46,281,115,B,B,40,40
6483,2.0,22,46,120,211,B,R,35,0
6484,2.0,22,46,154,166,R,B,0,35
6485,2.0,22,47,120,281,R,B,0,35
6486,2.0,22,47,211,222,B,B,40,40
6487,2.0,22,47,154,166,B,R,35,0
6488,2.0,22,47,135,115,B,B,40,40
6489,2.0,22,48,115,211,B,R,35,0
6490,2.0,22,48,154,120,R,B,0,35
6491,2.0,22,48,166,281,B,R,35,0
6492,2.0,22,48,135,222,B,B,40,40
6493,2.0,22,49,154,281,B,R,35,0
6494,2.0,22,49,166,120,R,R,45,45
6495,2.0,22,49,115,211,R,B,0,35
6496,2.0,22,49,222,135,B,B,40,40
6497,2.0,22,50,222,154,B,R,35,0
6498,2.0,22,50,166,281,B,R,35,0
6499,2.0,22,50,115,120,B,R,35,0
6500,2.0,22,50,135,211,R,R,45,45
6501,2.0,22,51,211,154,B,B,40,40
6502,2.0,22,51,115,222,R,R,45,45
6503,2.0,22,51,281,135,R,B,0,35
6504,2.0,22,51,120,166,B,R,35,0
6505,2.0,22,52,281,115,R,R,45,45
6506,2.0,22,52,222,120,R,R,45,45
6507,2.0,22,52,135,211,R,R,45,45
6508,2.0,22,52,154,166,R,B,0,35
6509,2.0,22,53,135,281,B,R,35,0
6510,2.0,22,53,211,166,B,R,35,0
6511,2.0,22,53,120,154,R,B,0,35
6512,2.0,22,53,222,115,R,R,45,45
6513,2.0,22,54,135,166,R,B,0,35
6514,2.0,22,54,222,154,R,R,45,45
6515,2.0,22,54,120,281,B,R,35,0
6516,2.0,22,54,211,115,R,R,45,45
6517,2.0,22,55,281,120,R,R,45,45
6518,2.0,22,55,211,115,B,R,35,0
6519,2.0,22,55,135,222,B,R,35,0
6520,2.0,22,55,154,166,B,R,35,0
6521,2.0,22,56,120,135,R,R,45,45
6522,2.0,22,56,222,281,B,R,35,0
6523,2.0,22,56,115,166,B,B,40,40
6524,2.0,22,56,154,211,R,R,45,45
6525,2.0,22,57,154,222,B,R,35,0
6526,2.0,22,57,120,166,R,R,45,45
6527,2.0,22,57,211,115,B,B,40,40
6528,2.0,22,57,281,135,R,B,0,35
6529,2.0,22,58,135,211,R,R,45,45
6530,2.0,22,58,120,154,R,R,45,45
6531,2.0,22,58,166,281,B,R,35,0
6532,2.0,22,58,115,222,B,R,35,0
6533,2.0,22,59,135,166,B,B,40,40
6534,2.0,22,59,115,211,R,B,0,35
6535,2.0,22,59,281,222,R,R,45,45
6536,2.0,22,59,120,154,R,B,0,35
6537,2.0,22,60,115,222,B,R,35,0
6538,2.0,22,60,120,211,B,R,35,0
6539,2.0,22,60,281,154,R,R,45,45
6540,2.0,22,60,166,135,R,R,45,45
6541,2.0,22,61,211,135,B,B,40,40
6542,2.0,22,61,154,281,B,R,35,0
6543,2.0,22,61,115,222,R,R,45,45
6544,2.0,22,61,120,166,R,R,45,45
6545,2.0,22,62,211,222,R,R,45,45
6546,2.0,22,62,135,115,R,R,45,45
6547,2.0,22,62,281,166,R,R,45,45
6548,2.0,22,62,120,154,R,R,45,45
6549,2.0,22,63,211,120,B,R,35,0
6550,2.0,22,63,166,135,R,B,0,35
6551,2.0,22,63,154,115,B,R,35,0
6552,2.0,22,63,281,222,R,R,45,45
6553,2.0,22,64,166,222,B,R,35,0
6554,2.0,22,64,120,115,B,B,40,40
6555,2.0,22,64,211,281,R,R,45,45
6556,2.0,22,64,154,135,R,R,45,45
6557,2.0,22,65,166,120,B,B,40,40
6558,2.0,22,65,115,222,B,B,40,40
6559,2.0,22,65,211,154,B,B,40,40
6560,2.0,22,65,281,135,R,B,0,35
6561,2.0,22,66,115,120,B,B,40,40
6562,2.0,22,66,154,222,R,R,45,45
6563,2.0,22,66,211,166,R,B,0,35
6564,2.0,22,66,281,135,R,R,45,45
6565,2.0,22,67,135,222,B,R,35,0
6566,2.0,22,67,211,166,B,B,40,40
6567,2.0,22,67,281,120,R,B,0,35
6568,2.0,22,67,154,115,B,B,40,40
6569,2.0,22,68,115,135,B,R,35,0
6570,2.0,22,68,222,166,B,B,40,40
6571,2.0,22,68,281,120,R,R,45,45
6572,2.0,22,68,211,154,R,R,45,45
6573,2.0,22,69,281,166,R,B,0,35
6574,2.0,22,69,222,115,R,R,45,45
6575,2.0,22,69,135,211,B,B,40,40
6576,2.0,22,69,120,154,R,B,0,35
6577,2.0,22,70,135,154,R,R,45,45
6578,2.0,22,70,120,281,B,R,35,0
6579,2.0,22,70,211,222,R,R,45,45
6580,2.0,22,70,166,115,B,R,35,0
6581,2.0,22,71,120,211,R,B,0,35
6582,2.0,22,71,135,281,B,R,35,0
6583,2.0,22,71,166,222,B,R,35,0
6584,2.0,22,71,115,154,B,B,40,40
6585,2.0,22,72,166,211,B,R,35,0
6586,2.0,22,72,154,281,R,R,45,45
6587,2.0,22,72,120,222,B,B,40,40
6588,2.0,22,72,135,115,R,B,0,35
6589,2.0,22,73,120,115,B,R,35,0
6590,2.0,22,73,166,154,R,B,0,35
6591,2.0,22,73,135,211,B,B,40,40
6592,2.0,22,73,281,222,R,R,45,45
6593,2.0,22,74,154,222,R,R,45,45
6594,2.0,22,74,135,166,R,R,45,45
6595,2.0,22,74,115,120,B,R,35,0
6596,2.0,22,74,211,281,R,R,45,45
6597,2.0,22,75,154,166,B,R,35,0
6598,2.0,22,75,281,222,R,R,45,45
6599,2.0,22,75,211,135,B,B,40,40
6600,2.0,22,75,115,120,R,B,0,35
6601,2.0,23,1,170,105,B,B,40,40
6602,2.0,23,1,112,132,B,B,40,40
6603,2.0,23,1,157,163,B,B,40,40
6604,2.0,23,1,144,284,B,B,40,40
6605,2.0,23,2,144,112,B,B,40,40
6606,2.0,23,2,163,132,B,B,40,40
6607,2.0,23,2,157,105,B,B,40,40
6608,2.0,23,2,170,284,B,B,40,40
6609,2.0,23,3,105,144,B,B,40,40
6610,2.0,23,3,170,284,B,B,40,40
6611,2.0,23,3,163,112,B,B,40,40
6612,2.0,23,3,132,157,B,B,40,40
6613,2.0,23,4,132,157,B,B,40,40
6614,2.0,23,4,284,144,B,B,40,40
6615,2.0,23,4,170,105,B,B,40,40
6616,2.0,23,4,112,163,B,B,40,40
6617,2.0,23,5,157,105,B,B,40,40
6618,2.0,23,5,284,132,B,B,40,40
6619,2.0,23,5,170,163,B,B,40,40
6620,2.0,23,5,144,112,B,B,40,40
6621,2.0,23,6,112,163,B,B,40,40
6622,2.0,23,6,144,284,B,B,40,40
6623,2.0,23,6,105,132,B,B,40,40
6624,2.0,23,6,170,157,B,B,40,40
6625,2.0,23,7,157,132,B,B,40,40
6626,2.0,23,7,163,284,B,B,40,40
6627,2.0,23,7,112,170,B,B,40,40
6628,2.0,23,7,105,144,B,B,40,40
6629,2.0,23,8,144,157,B,B,40,40
6630,2.0,23,8,132,170,B,B,40,40
6631,2.0,23,8,163,105,B,B,40,40
6632,2.0,23,8,284,112,B,B,40,40
6633,2.0,23,9,105,284,B,B,40,40
6634,2.0,23,9,170,163,B,B,40,40
6635,2.0,23,9,132,157,B,B,40,40
6636,2.0,23,9,144,112,B,R,35,0
6637,2.0,23,10,112,157,B,B,40,40
6638,2.0,23,10,144,132,R,B,0,35
6639,2.0,23,10,105,163,B,B,40,40
6640,2.0,23,10,284,170,B,B,40,40
6641,2.0,23,11,132,157,B,B,40,40
6642,2.0,23,11,170,163,B,B,40,40
6643,2.0,23,11,105,144,B,B,40,40
6644,2.0,23,11,112,284,B,B,40,40
6645,2.0,23,12,170,163,B,B,40,40
6646,2.0,23,12,112,144,R,B,0,35
6647,2.0,23,12,284,132,B,B,40,40
6648,2.0,23,12,157,105,B,B,40,40
6649,2.0,23,13,163,170,B,B,40,40
6650,2.0,23,13,144,112,R,B,0,35
6651,2.0,23,13,284,132,B,B,40,40
6652,2.0,23,13,157,105,B,B,40,40
6653,2.0,23,14,163,144,B,B,40,40
6654,2.0,23,14,284,157,B,B,40,40
6655,2.0,23,14,112,170,R,B,0,35
6656,2.0,23,14,105,132,B,B,40,40
6657,2.0,23,15,170,157,R,B,0,35
6658,2.0,23,15,112,284,B,B,40,40
6659,2.0,23,15,105,163,B,B,40,40
6660,2.0,23,15,144,132,B,B,40,40
6661,2.0,23,16,163,157,R,R,45,45
6662,2.0,23,16,144,112,R,R,45,45
6663,2.0,23,16,132,284,B,B,40,40
6664,2.0,23,16,105,170,B,R,35,0
6665,2.0,23,17,144,170,R,R,45,45
6666,2.0,23,17,112,157,R,R,45,45
6667,2.0,23,17,132,284,B,B,40,40
6668,2.0,23,17,163,105,B,B,40,40
6669,2.0,23,18,132,170,B,R,35,0
6670,2.0,23,18,163,144,B,R,35,0
6671,2.0,23,18,112,105,R,B,0,35
6672,2.0,23,18,284,157,B,R,35,0
6673,2.0,23,19,144,157,B,B,40,40
6674,2.0,23,19,170,163,R,B,0,35
6675,2.0,23,19,132,105,B,B,40,40
6676,2.0,23,19,284,112,B,R,35,0
6677,2.0,23,20,132,163,B,R,35,0
6678,2.0,23,20,170,105,R,B,0,35
6679,2.0,23,20,112,144,R,B,0,35
6680,2.0,23,20,284,157,R,B,0,35
6681,2.0,23,21,132,105,B,B,40,40
6682,2.0,23,21,112,170,R,R,45,45
6683,2.0,23,21,284,163,B,B,40,40
6684,2.0,23,21,157,144,R,B,0,35
6685,2.0,23,22,157,284,B,B,40,40
6686,2.0,23,22,105,170,B,R,35,0
6687,2.0,23,22,144,112,B,R,35,0
6688,2.0,23,22,163,132,R,B,0,35
6689,2.0,23,23,163,132,B,B,40,40
6690,2.0,23,23,105,157,B,B,40,40
6691,2.0,23,23,112,144,R,B,0,35
6692,2.0,23,23,170,284,R,B,0,35
6693,2.0,23,24,157,144,B,B,40,40
6694,2.0,23,24,163,284,B,R,35,0
6695,2.0,23,24,105,170,B,R,35,0
6696,2.0,23,24,132,112,B,R,35,0
6697,2.0,23,25,163,132,R,B,0,35
6698,2.0,23,25,105,284,B,B,40,40
6699,2.0,23,25,157,144,B,B,40,40
6700,2.0,23,25,170,112,R,R,45,45
6701,2.0,23,26,132,170,B,R,35,0
6702,2.0,23,26,144,112,B,R,35,0
6703,2.0,23,26,284,163,B,B,40,40
6704,2.0,23,26,105,157,B,B,40,40
6705,2.0,23,27,105,112,B,R,35,0
6706,2.0,23,27,163,284,R,B,0,35
6707,2.0,23,27,132,157,B,B,40,40
6708,2.0,23,27,144,170,B,R,35,0
6709,2.0,23,28,105,112,B,R,35,0
6710,2.0,23,28,157,144,B,R,35,0
6711,2.0,23,28,132,163,B,R,35,0
6712,2.0,23,28,284,170,R,R,45,45
6713,2.0,23,29,132,157,B,R,35,0
6714,2.0,23,29,105,284,B,R,35,0
6715,2.0,23,29,144,163,R,B,0,35
6716,2.0,23,29,112,170,R,R,45,45
6717,2.0,23,30,144,157,B,B,40,40
6718,2.0,23,30,105,112,B,R,35,0
6719,2.0,23,30,284,163,B,B,40,40
6720,2.0,23,30,170,132,R,B,0,35
6721,2.0,23,31,163,144,R,R,45,45
6722,2.0,23,31,284,132,B,B,40,40
6723,2.0,23,31,105,112,B,R,35,0
6724,2.0,23,31,157,170,B,R,35,0
6725,2.0,23,32,144,284,B,B,40,40
6726,2.0,23,32,170,112,R,R,45,45
6727,2.0,23,32,157,163,R,B,0,35
6728,2.0,23,32,132,105,B,B,40,40
6729,2.0,23,33,144,163,R,B,0,35
6730,2.0,23,33,157,112,B,R,35,0
6731,2.0,23,33,132,105,B,B,40,40
6732,2.0,23,33,284,170,B,R,35,0
6733,2.0,23,34,163,170,B,R,35,0
6734,2.0,23,34,157,144,R,B,0,35
6735,2.0,23,34,284,112,R,R,45,45
6736,2.0,23,34,132,105,B,B,40,40
6737,2.0,23,35,132,112,B,R,35,0
6738,2.0,23,35,105,170,B,R,35,0
6739,2.0,23,35,163,157,B,B,40,40
6740,2.0,23,35,144,284,R,R,45,45
6741,2.0,23,36,112,132,R,B,0,35
6742,2.0,23,36,170,163,R,B,0,35
6743,2.0,23,36,144,157,B,B,40,40
6744,2.0,23,36,284,105,R,B,0,35
6745,2.0,23,37,144,163,R,B,0,35
6746,2.0,23,37,284,170,B,R,35,0
6747,2.0,23,37,105,112,B,R,35,0
6748,2.0,23,37,132,157,B,B,40,40
6749,2.0,23,38,132,170,B,R,35,0
6750,2.0,23,38,112,157,R,B,0,35
6751,2.0,23,38,144,163,B,B,40,40
6752,2.0,23,38,284,105,R,B,0,35
6753,2.0,23,39,284,112,B,R,35,0
6754,2.0,23,39,105,144,B,R,35,0
6755,2.0,23,39,163,170,B,R,35,0
6756,2.0,23,39,157,132,R,B,0,35
6757,2.0,23,40,112,132,R,B,0,35
6758,2.0,23,40,170,157,R,B,0,35
6759,2.0,23,40,163,144,B,B,40,40
6760,2.0,23,40,284,105,R,B,0,35
6761,2.0,23,41,105,112,B,R,35,0
6762,2.0,23,41,144,170,R,R,45,45
6763,2.0,23,41,157,163,R,B,0,35
6764,2.0,23,41,132,284,B,B,40,40
6765,2.0,23,42,132,112,B,R,35,0
6766,2.0,23,42,163,144,B,B,40,40
6767,2.0,23,42,157,284,B,B,40,40
6768,2.0,23,42,170,105,R,B,0,35
6769,2.0,23,43,112,163,R,B,0,35
6770,2.0,23,43,132,144,B,R,35,0
6771,2.0,23,43,170,284,R,B,0,35
6772,2.0,23,43,157,105,B,B,40,40
6773,2.0,23,44,112,132,R,B,0,35
6774,2.0,23,44,105,144,R,B,0,35
6775,2.0,23,44,170,284,R,R,45,45
6776,2.0,23,44,157,163,B,B,40,40
6777,2.0,23,45,284,105,R,R,45,45
6778,2.0,23,45,157,144,B,R,35,0
6779,2.0,23,45,170,163,R,B,0,35
6780,2.0,23,45,112,132,R,B,0,35
6781,2.0,23,46,170,157,R,R,45,45
6782,2.0,23,46,144,284,B,R,35,0
6783,2.0,23,46,163,132,B,B,40,40
6784,2.0,23,46,105,112,R,R,45,45
6785,2.0,23,47,284,170,B,R,35,0
6786,2.0,23,47,132,105,B,R,35,0
6787,2.0,23,47,157,144,R,R,45,45
6788,2.0,23,47,163,112,B,R,35,0
6789,2.0,23,48,157,144,R,B,0,35
6790,2.0,23,48,132,170,B,R,35,0
6791,2.0,23,48,163,284,B,R,35,0
6792,2.0,23,48,112,105,R,R,45,45
6793,2.0,23,49,170,105,R,R,45,45
6794,2.0,23,49,112,163,R,B,0,35
6795,2.0,23,49,144,132,R,B,0,35
6796,2.0,23,49,157,284,B,B,40,40
6797,2.0,23,50,284,163,B,B,40,40
6798,2.0,23,50,144,132,B,B,40,40
6799,2.0,23,50,112,105,R,R,45,45
6800,2.0,23,50,170,157,R,B,0,35
6801,2.0,23,51,112,144,R,R,45,45
6802,2.0,23,51,163,170,B,R,35,0
6803,2.0,23,51,284,157,B,R,35,0
6804,2.0,23,51,105,132,R,B,0,35
6805,2.0,23,52,144,105,B,R,35,0
6806,2.0,23,52,170,112,R,R,45,45
6807,2.0,23,52,132,163,B,B,40,40
6808,2.0,23,52,157,284,B,R,35,0
6809,2.0,23,53,132,157,B,R,35,0
6810,2.0,23,53,284,170,B,R,35,0
6811,2.0,23,53,112,163,R,B,0,35
6812,2.0,23,53,105,144,R,R,45,45
6813,2.0,23,54,163,132,B,B,40,40
6814,2.0,23,54,144,105,B,R,35,0
6815,2.0,23,54,170,112,R,R,45,45
6816,2.0,23,54,284,157,R,B,0,35
6817,2.0,23,55,163,105,B,R,35,0
6818,2.0,23,55,112,170,R,R,45,45
6819,2.0,23,55,284,157,B,R,35,0
6820,2.0,23,55,144,132,R,B,0,35
6821,2.0,23,56,105,144,R,B,0,35
6822,2.0,23,56,284,157,R,B,0,35
6823,2.0,23,56,170,163,R,B,0,35
6824,2.0,23,56,112,132,R,B,0,35
6825,2.0,23,57,170,163,R,B,0,35
6826,2.0,23,57,105,157,R,R,45,45
6827,2.0,23,57,112,284,R,B,0,35
6828,2.0,23,57,132,144,B,R,35,0
6829,2.0,23,58,112,132,R,B,0,35
6830,2.0,23,58,163,144,B,B,40,40
6831,2.0,23,58,105,284,R,R,45,45
6832,2.0,23,58,170,157,R,R,45,45
6833,2.0,23,59,132,144,B,R,35,0
6834,2.0,23,59,105,284,R,R,45,45
6835,2.0,23,59,170,112,R,R,45,45
6836,2.0,23,59,163,157,B,R,35,0
6837,2.0,23,60,132,112,B,R,35,0
6838,2.0,23,60,163,144,B,B,40,40
6839,2.0,23,60,284,157,R,B,0,35
6840,2.0,23,60,170,105,R,R,45,45
6841,2.0,23,61,132,170,B,R,35,0
6842,2.0,23,61,105,163,R,B,0,35
6843,2.0,23,61,144,157,R,R,45,45
6844,2.0,23,61,284,112,B,R,35,0
6845,2.0,23,62,132,105,B,R,35,0
6846,2.0,23,62,170,163,R,B,0,35
6847,2.0,23,62,157,144,R,B,0,35
6848,2.0,23,62,284,112,R,R,45,45
6849,2.0,23,63,132,284,B,R,35,0
6850,2.0,23,63,170,144,R,R,45,45
6851,2.0,23,63,112,157,R,B,0,35
6852,2.0,23,63,105,163,R,B,0,35
6853,2.0,23,64,284,170,B,R,35,0
6854,2.0,23,64,132,163,B,B,40,40
